Date,Close,High,Low,Open,Volume
2023-12-11,4254.666015625,4313.554126567907,4210.499932417821,4284.110071096454,130800
2023-12-12,4230.12890625,4308.646380147911,4195.777511419664,4308.646380147911,117000
2023-12-13,4230.12890625,4293.924353792053,4220.314222012761,4220.314222012761,122600
2023-12-14,4185.962890625,4279.202392291912,4161.426179660024,4235.036312554953,126900
2023-12-15,4141.796875,4264.480431723933,4141.796875,4181.055613151659,611600
2023-12-18,4048.557373046875,4102.538138020834,3935.6885008285985,4102.538138020834,174900
2023-12-19,4073.09423828125,4092.723608104292,3930.781307064194,4019.113471267884,196200
2023-12-20,4048.557373046875,4117.260164831913,4028.9280039654354,4053.464715317235,164400
2023-12-21,4014.205810546875,4038.742520880291,3945.50302161331,4009.298468480192,175200
2023-12-22,3950.410400390625,4038.742558411782,3940.595716166052,3999.48382151349,124900
2023-12-25,3916.05908203125,3974.9471885279604,3911.151739823191,3974.9471885279604,99700
2023-12-26,3822.819580078125,3925.8737664473683,3817.912237870066,3916.05908203125,156300
2023-12-27,4112.3525390625,4117.259880994556,3842.4487327994484,3842.4487327994484,293700
2023-12-28,4127.07470703125,4136.889391233464,4058.3719176157474,4112.352680727928,97000
2023-12-29,4141.796875,4205.592324496445,4122.167505924171,4131.982190462085,118100
2024-01-04,4195.77783203125,4230.129229486477,4048.557557223136,4073.094269691155,141100
2024-01-05,4210.5,4244.851398601399,4181.055944055944,4220.314685314685,88400
2024-01-09,4396.978515625,4406.793199811663,4220.314200265067,4235.036226545061,263800
2024-01-10,4504.93994140625,4544.1986772790715,4396.978417755991,4396.978417755991,201700
2024-01-11,4603.08740234375,4603.08740234375,4524.569920000999,4534.384605293843,173700
2024-01-12,4637.4384765625,4666.882530381945,4583.457711226852,4612.9017650462965,144600
2024-01-15,4500.033203125,4642.346139755998,4480.403832555207,4642.346139755998,45100
2024-01-16,4627.6240234375,4745.400244606641,4612.901995791357,4676.697448924642,122300
2024-01-17,4588.365234375,4681.604741811498,4588.365234375,4632.531316844919,106000
2024-01-18,4455.86669921875,4583.457595892415,4441.144672679481,4578.550253712659,112600
2024-01-19,4416.60791015625,4504.940068359375,4367.534488932291,4485.310699869792,132200
2024-01-22,4475.49609375,4495.125462582237,4352.81253854852,4401.885960629112,95700
2024-01-23,4441.14501953125,4509.847815413501,4421.515649279178,4509.847815413501,63700
2024-01-24,4333.18310546875,4426.422606039426,4333.18310546875,4416.607921768828,72600
2024-01-25,4401.8857421875,4431.329793974707,4318.460928790412,4318.460928790412,87700
2024-01-26,4342.99755859375,4401.885661083156,4333.1828748455155,4401.885661083156,72100
2024-01-29,4347.9052734375,4377.349327207958,4328.275904257195,4367.534642617805,59100
2024-01-30,4352.8125,4411.7006059751975,4328.275789177001,4342.9978156708,78500
2024-01-31,4298.83154296875,4333.182936576948,4239.943439640411,4323.3682526888915,150700
2024-02-01,4220.314453125,4284.10990416061,4190.870398800872,4244.851165061773,135600
2024-02-02,4239.94384765625,4298.831956651476,4190.870423493562,4230.129162823712,127100
2024-02-05,4298.83154296875,4347.904962409032,4259.572807416524,4293.924201024722,123300
