Date,Close,High,Low,Open,Volume
2023-12-11,530.6978149414062,537.4344698490021,526.3938140053593,528.2651038626229,981000
2023-12-12,529.9492797851562,535.1888682397156,526.7680643688109,529.5749989924458,647000
2023-12-13,523.5868530273438,526.2067043822439,515.5403298865265,525.6452831888089,1195500
2023-12-14,509.5521545410156,529.5749768624521,508.2422860357284,527.5165468030251,910000
2023-12-15,511.6106262207031,515.9146270782288,509.17797229353505,510.86212171290015,714500
2023-12-18,513.1077270507812,519.0958206254807,507.49385720167965,508.99086631854516,747500
2023-12-19,505.24822998046875,513.6690338134765,501.692790894645,511.61060367729516,936500
2023-12-20,505.8096008300781,508.24231178984763,502.62844249270034,505.435377141274,673500
2023-12-21,500.3829040527344,509.3651297691177,500.3829040527344,505.62254999743345,721000
2023-12-22,502.0670471191406,504.49975820402045,498.1373840948266,500.38289766482967,681500
2023-12-25,488.7809143066406,505.06110115920256,488.593773906839,504.1254562674266,1025500
2023-12-26,485.9739685058594,492.1492018073174,482.97989349927366,488.0323415348582,834000
2023-12-27,488.59381103515625,489.9036797188404,485.78687614652904,485.9740165605515,853500
2023-12-28,492.149169921875,492.3363103052679,486.7224414468435,489.1550951092699,524500
2023-12-29,493.0848388671875,497.2016990744355,491.58782994122276,494.5818477931523,821500
2024-01-04,516.1017456054688,516.1017456054688,495.14333242013134,496.64034153792784,1428500
2024-01-05,519.282958984375,519.470099400051,510.67501382841186,516.1017432395939,688000
2024-01-09,536.6859130859375,537.2473343125471,521.7155940921068,521.7155940921068,1521500
2024-01-10,532.7562255859375,538.9314590445972,531.4462998912,536.6858884556851,701000
2024-01-11,536.498779296875,537.9957882124875,532.1947787268374,533.5047043584204,825500
2024-01-12,537.4344482421875,540.0542425155844,532.381942987811,536.498803351172,918500
2024-01-15,546.603759765625,548.1007687566085,535.5631614122318,537.0601704032155,407500
2024-01-16,533.6918334960938,550.9076640915375,532.7561886667578,537.0601320388117,1051500
2024-01-17,527.890869140625,539.3057484531988,527.890869140625,537.4344586349813,784000
2024-01-18,530.6978149414062,534.4403946559335,527.3294589339911,528.4522442697962,467000
2024-01-19,531.072021484375,535.0017414790677,528.0780034953068,532.1948067838919,535500
2024-01-22,531.820556640625,534.4403508043895,529.2007053696307,533.3175655607105,643000
2024-01-23,520.5928344726562,529.0136383990903,520.2185536774776,529.0136383990903,1282500
2024-01-24,527.3294677734375,527.3294677734375,518.7215799715214,522.651243051859,879000
2024-01-25,529.3878784179688,534.6275241759473,525.2710750801641,529.5750188213311,550000
2024-01-26,530.885009765625,531.8206547901627,526.0196442165806,528.4522984374826,1050000
2024-01-29,534.8145751953125,543.6096596574471,533.1304258811588,533.5047066652951,980000
2024-01-30,536.498779296875,540.4284419771652,533.3175639671615,534.814572882774,874000
2024-01-31,536.3117065429688,536.8730706803128,533.3176312269142,536.4988469578291,380500
2024-02-01,525.8324584960938,536.8730574131768,521.1542337763776,535.9374124692335,1221500
2024-02-02,523.9611206054688,526.7680551801409,518.3472514561245,526.7680551801409,897500
2024-02-05,521.3413696289062,524.148304436197,519.2829393487795,522.838378683234,825000
2024-02-06,523.3997802734375,526.0195745738456,521.1542096689546,522.276994971196,935000
2024-02-07,522.83837890625,525.4581733060585,521.1542294426042,522.0898743787669,664500
2024-02-08,519.282958984375,524.5225479798811,517.0373882107369,522.089893897804,938000
2024-02-09,521.1542358398438,531.4463302639699,520.0314504812192,527.1423863476841,1172000
2024-02-13,564.1939086914062,596.005837208003,533.1304847184587,542.6740746948849,6828000
2024-02-14,547.7265625,562.3226005020855,546.0423559474842,560.638451056804,2154000
2024-02-15,536.12451171875,553.3404002084574,536.12451171875,548.4750354520418,1364500
2024-02-16,544.3582153320312,547.9136546869046,531.2591861561139,542.299785040083,1288500
2024-02-19,561.3869018554688,564.1938363647461,539.8670706176757,544.3581544110738,1063000
2024-02-20,563.2582397460938,567.0008194121807,555.9602208186708,560.8255858060306,1063500
2024-02-21,561.3869018554688,563.2581915283203,554.4631072230264,561.3869018554688,957500
2024-02-22,565.1294555664062,572.6146139182791,560.2640912162436,565.1294555664062,852500
2024-02-26,570.743408203125,577.2929227234887,563.2582487512807,569.8077632716445,1112500
