Date,Close,High,Low,Open,Volume
2023-12-11,1192.71240234375,1216.4716135458166,1159.4495066608565,1165.1517173493526,3820900
2023-12-12,1137.591064453125,1194.613172947016,1127.137011229245,1193.6628044721178,3638700
2023-12-13,1093.8740234375,1152.796863970189,1086.2710762719917,1137.5909696391725,2523200
2023-12-14,1069.16455078125,1120.48444921875,1068.2141822916667,1111.9311328125,1650700
2023-12-15,1115.7325439453125,1120.4843861256588,1046.3556481122564,1049.206753420464,1671000
2023-12-18,1148.045166015625,1159.4495881945882,1095.7748976953771,1112.881530963822,2338000
2023-12-19,1161.3502197265625,1185.1094304410994,1130.9384300119552,1165.1516934408885,2604800
2023-12-20,1158.4991455078125,1206.0175682111683,1151.8465663293427,1168.0028300484837,2223600
2023-12-21,1122.3851318359375,1157.5487642473936,1117.6332896181732,1132.839184715019,1412500
2023-12-22,1124.285888671875,1163.2509955489222,1115.732572528133,1129.037730973954,1336400
2023-12-25,1103.3778076171875,1145.1940208257631,1099.5763336891353,1133.7895990416062,1231600
2023-12-26,1131.8887939453125,1148.9954255918412,1113.8317938739767,1114.7821622987838,1605000
2023-12-27,1180.3575439453125,1186.0597543025362,1115.7324932301103,1116.682861622981,2124100
2023-12-28,1206.968017578125,1225.025019415908,1176.5562250092273,1185.1095416692299,2091400
2023-12-29,1208.86865234375,1220.273073592276,1182.2583360971894,1199.3649679699784,1825000
2024-01-04,1319.111328125,1329.5653804372298,1201.2656475144092,1206.0174894745137,3531500
2024-01-05,1325.763916015625,1387.537861923163,1312.45875843554,1366.6297571544578,4694300
2024-01-09,1414.148193359375,1424.6022458640477,1328.6150365029612,1343.8209310552124,3805900
2024-01-10,1382.7861328125,1438.857872905928,1373.282448050902,1391.339449097938,2668400
2024-01-11,1384.686767578125,1403.6941356986208,1359.0268206154556,1400.8430304805465,2023600
2024-01-12,1502.5325927734375,1527.2421736792624,1392.2898471936028,1397.041689675492,4734700
2024-01-15,1529.142822265625,1558.6042439500466,1512.0361903198318,1524.3909800584604,1302800
2024-01-16,1473.071044921875,1478.7732554183467,1378.9845717300907,1471.1703080897178,4508600
2024-01-17,1397.04150390625,1505.3834980867346,1396.0911355362457,1505.3834980867346,3444300
2024-01-18,1319.111328125,1388.4882207425253,1301.054328676603,1378.0341684302955,4497700
2024-01-19,1325.763916015625,1352.3742311757953,1314.3594952326948,1335.2676000014,2370700
2024-01-22,1454.063720703125,1470.2199842664932,1336.2180335350286,1359.0268762127248,4658600
2024-01-23,1490.177734375,1525.3413671376754,1455.0141016123246,1483.525155203683,5751000
2024-01-24,1634.6336669921875,1657.4425088571948,1473.0710371150526,1490.1776685138082,9962500
2024-01-25,1685.95361328125,1767.6852991562148,1640.3359281417347,1672.6484551155581,14528400
2024-01-26,1611.8248291015625,1684.0528285188495,1602.321144967709,1648.8891972235913,6784300
2024-01-29,1761.983154296875,1784.791997718194,1618.4775144377445,1634.6337785278452,9898400
2024-01-30,1753.4298095703125,1813.3030225800305,1712.5639657700287,1777.1890210821052,7167200
2024-01-31,1742.9757080078125,1744.876444875869,1634.6337065285918,1657.44254894527,4690100
2024-02-01,1671.6981201171875,1735.3728068982286,1671.6981201171875,1697.3580685214877,2508700
2024-02-02,1633.683349609375,1702.1098773417048,1607.0730332690246,1685.0032454086224,3928900
2024-02-05,1655.541748046875,1666.9461688141325,1576.6611710733443,1627.0306961287315,3097100
2024-02-06,1692.606201171875,1741.0749918848257,1618.4774624344204,1662.1944109206115,2692500
2024-02-07,1697.3580322265625,1731.5712960340406,1658.392926223601,1692.6061900310792,2476900
2024-02-08,1663.144775390625,1730.6209348493305,1663.144775390625,1727.7698295200894,2343800
2024-02-09,1620.378173828125,1678.3506480823862,1613.7255948153409,1663.1447531960227,4367900
2024-02-13,1653.64111328125,1874.1265950520833,1638.4352179867099,1729.6705897539512,12190700
2024-02-14,1532.9442138671875,1656.492104631437,1504.4331621523606,1626.0803161356218,5060100
2024-02-15,1464.5177001953125,1553.8523295388293,1455.9643846198694,1549.100487552472,4039100
2024-02-16,1529.142822265625,1561.4553492743455,1436.0067150051955,1492.07845304974,4562900
2024-02-19,1540.5472412109375,1563.3560837705072,1474.9718188521745,1516.7880302113856,2561900
2024-02-20,1518.6888427734375,1574.7605835266495,1516.7881057987522,1548.1502658810573,2265700
2024-02-21,1517.7384033203125,1540.547245950048,1484.475507818615,1499.6814029051052,1655700
2024-02-22,1475.9222412109375,1515.8377171483874,1468.319293413328,1509.185137825479,1880900
2024-02-26,1512.0362548828125,1547.1998887172965,1462.6170938181324,1486.3763058684594,1730400
2024-02-27,1476.87255859375,1530.0931913358672,1472.1207163846325,1514.8872962666908,1178400
2024-02-28,1487.32666015625,1496.830344885683,1447.4111842926318,1487.32666015625,1329900
2024-02-29,1451.212646484375,1485.4259112344978,1441.708961831563,1481.624437373373,1458400
2024-03-01,1543.3983154296875,1571.9093680546202,1480.6739996548358,1480.6739996548358,3613700
2024-03-04,1450.2623291015625,1544.3488104784005,1448.3615921040507,1520.589598009502,3504600
2024-03-05,1423.6519775390625,1457.8652426868637,1422.7016090627346,1435.0563992549962,1863200
2024-03-06,1456.914794921875,1470.219952866367,1421.751163211432,1421.751163211432,1571300
2024-03-07,1434.10595703125,1456.9147992901962,1421.7511674743207,1447.4111150156352,1294900
2024-03-08,1414.148193359375,1448.3614561019406,1405.5948776737337,1426.5029826830792,1505200
2024-03-11,1421.7510986328125,1461.6665706532524,1389.4385736638849,1391.339310426763,1506800
2024-03-12,1484.4755859375,1484.4755859375,1419.850528419094,1427.4534763624358,1740600
2024-03-13,1463.5673828125,1495.8799094460226,1443.6096457741476,1493.0288041548295,1012600
2024-03-14,1531.0435791015625,1540.5472636397474,1463.5674188804508,1477.822945687728,1774700
2024-03-15,1485.4259033203125,1520.5895363483685,1465.4681656557402,1520.5895363483685,1236400
2024-03-18,1520.5894775390625,1520.5894775390625,1456.9147931671143,1504.43321434021,1333300
2024-03-19,1543.3983154296875,1544.3486838505187,1496.8302628089643,1520.5894733297414,1050700
2024-03-21,1551.95166015625,1570.9590289273003,1522.4902385611222,1566.2071867345378,1274200
2024-03-22,1691.6558837890625,1691.6558837890625,1568.1079821640187,1576.6612984303679,3475100
2024-03-25,1632.7330322265625,1895.0347300697122,1631.7826637561163,1710.6632468031503,11273300
2024-03-26,1688.8046875,1755.330477103264,1648.8892137380417,1665.0454769274058,3977800
2024-03-27,1657.442626953125,1723.9684204661519,1657.442626953125,1704.0106824122438,1389000
2024-03-28,1698.2950439453125,1759.5737310979785,1689.540945780646,1694.404333649905,1391200
2024-03-29,1649.6611328125,1721.639271862102,1637.0163246010836,1702.185720767615,1222700
2024-04-01,1653.5518798828125,1684.6775623276656,1621.4535198615579,1661.3333004940257,1167200
2024-04-02,1646.7431640625,1684.6775901690785,1622.4262242505906,1681.7595573916494,815700
2024-04-03,1641.8797607421875,1650.6338589925901,1590.3278488231497,1619.5081763244918,1070700
