Date,Close,High,Low,Open,Volume
2023-12-11,2368.38916015625,2453.11360790855,2351.833808296605,2434.6105675948293,194700
2023-12-12,2407.343017578125,2478.4336487606506,2393.7091978992844,2464.79982908181,202600
2023-12-13,2407.343017578125,2443.375255300775,2395.6568864248334,2406.369173315351,164900
2023-12-14,2350.85986328125,2464.799632959753,2334.304512131382,2447.270437624599,184400
2023-12-15,2364.49365234375,2401.4997309224414,2337.2260154962933,2352.8075222662683,149700
2023-12-18,2341.12158203125,2350.860024552179,2303.1416561996284,2327.48776250195,114300
2023-12-19,2378.12744140625,2386.89203885615,2330.409077512349,2341.121363284449,140400
2023-12-20,2366.44140625,2376.179848251029,2331.3830150462964,2363.5198736496914,163300
2023-12-21,2294.376953125,2331.383033014113,2293.403108917392,2317.7492141075977,177500
2023-12-22,2326.513671875,2331.38289261982,2294.376814959188,2301.1937240019356,181500
2023-12-25,2384.9443359375,2419.0288813673947,2350.8597905076053,2363.5197645244234,163600
2023-12-26,2405.39501953125,2415.1334609058704,2371.3104747200787,2383.970448507085,121700
2023-12-27,2432.662841796875,2454.08741446282,2423.8982438880794,2434.6105302210517,144300
2023-12-28,2443.375,2471.6164806695892,2437.5319350338777,2458.956506576325,377600
2023-12-29,2444.34912109375,2464.799850792144,2415.1337929531874,2464.799850792144,117200
2024-01-04,2369.363037109375,2399.5522085645293,2309.958538439555,2322.6185135659102,404600
2024-01-05,2300.219970703125,2365.4675312607496,2298.2722823282706,2336.2522056379325,333000
2024-01-09,2378.12744140625,2379.10128556735,2308.9845059681484,2327.4875450290488,204900
2024-01-10,2448.244384765625,2502.7796614350264,2382.9968216075913,2382.9968216075913,291100
2024-01-11,2462.85205078125,2482.328935326772,2449.2182315993846,2478.433558417668,166200
2024-01-12,2463.82568359375,2493.0410079051385,2449.218021438056,2480.38103403687,181800
2024-01-15,2464.799560546875,2499.85795018721,2451.1657423534116,2495.962573560506,23500
2024-01-16,2531.021240234375,2565.1057894487667,2485.250559860764,2508.6228221792035,289500
