Date,Close,High,Low,Open,Volume
2023-12-11,1250.0552978515625,1274.971688081811,1241.085397368673,1267.4967710127364,1110400
2023-12-12,1259.2742919921875,1298.6421863599687,1250.8027197864624,1285.6856641629774,1874000
2023-12-13,1279.954833984375,1297.1471414682999,1266.749148525708,1289.6722251709411,1432200
2023-12-14,1289.4232177734375,1318.3262309641077,1281.6991366621378,1298.6422823256341,2193200
2023-12-15,1308.6087646484375,1325.0535815690005,1296.8980616898548,1301.1338478663633,1637600
2023-12-18,1296.8980712890625,1317.329510644625,1292.6622850812018,1303.3763325481432,1334400
2023-12-19,1315.0870361328125,1315.0870361328125,1267.4967322485065,1289.672318875225,1596800
2023-12-20,1271.732421875,1314.3394446298246,1267.4966359870934,1313.0936252510285,1270000
2023-12-21,1268.493408203125,1276.2174890623464,1242.58036273993,1242.58036273993,1081600
2023-12-22,1279.4566650390625,1303.8747279745694,1275.4700425189797,1283.4432875591453,1371200
2023-12-25,1273.2274169921875,1297.8946409221733,1267.4966477963324,1284.4397915058173,476200
2023-12-26,1280.4532470703125,1293.160605622674,1268.7425440906852,1269.4900357702359,674200
2023-12-27,1297.6456298828125,1300.8847606793709,1277.4633533811789,1288.4265653079922,1042000
2023-12-28,1310.60205078125,1312.3461979971187,1281.4498758874465,1292.4130869586204,715400
2023-12-29,1301.88134765625,1311.3495756392044,1284.1907111617822,1294.9047586161782,804000
2024-01-04,1273.9749755859375,1277.7124339535865,1250.8027337065141,1269.988353327112,1412400
2024-01-05,1213.42822265625,1276.9650187090926,1213.42822265625,1273.227560117749,2730200
2024-01-09,1192.4984130859375,1219.4081140080607,1169.0770067277933,1200.9699855984577,2693600
2024-01-10,1196.9833984375,1214.1757078655157,1191.0034647234074,1208.444938056177,1605800
2024-01-11,1211.434814453125,1223.145517102096,1191.0033757889628,1216.4180921760912,1652600
2024-01-12,1187.7642822265625,1206.7007381630465,1170.3228096534851,1206.7007381630465,2249800
2024-01-15,1167.8311767578125,1201.7174665037187,1164.0937183299552,1201.7174665037187,290600
2024-01-16,1174.8077392578125,1201.7174393298897,1169.0769697980184,1194.2425226432015,1032600
2024-01-17,1141.4197998046875,1187.764284145153,1138.9281608616518,1171.0703032268132,2816200
2024-01-18,1098.563720703125,1130.4567023883144,1096.8195732672164,1124.9750961611726,2343000
2024-01-19,1179.292724609375,1193.4950667396802,1148.3964013785358,1148.3964013785358,4334200
2024-01-22,1210.6873779296875,1210.6873779296875,1181.5352019227369,1194.9900523874833,1906400
2024-01-23,1218.9097900390625,1244.8228354528121,1210.9365452963705,1227.381362578173,1912000
2024-01-24,1209.1923828125,1219.4081025106893,1200.2224825896997,1214.4248246091336,1444400
2024-01-25,1212.9298095703125,1218.9097428960495,1187.0167651587856,1194.4916818159568,1034200
2024-01-26,1212.4315185546875,1243.5770055705807,1187.2659650458459,1193.9933902412788,1285600
2024-01-29,1196.7342529296875,1210.936595718984,1187.5151883120739,1203.4616784614595,1140600
2024-01-30,1217.414794921875,1224.3913840045218,1206.2024196104783,1224.3913840045218,1185800
2024-01-31,1224.640625,1227.132264114954,1205.7041677263478,1209.4416263987791,1001000
2024-02-01,1231.118896484375,1246.3178952064043,1211.9332751467314,1211.9332751467314,1638000
2024-02-02,1203.9599609375,1233.3613010431757,1203.9599609375,1233.1121371439751,1063600
2024-02-05,1210.6873779296875,1228.8763424468448,1188.7609549501005,1210.9365418271827,962000
2024-02-06,1186.0201416015625,1206.7007449110015,1178.5452247427293,1199.4749919474625,1319000
2024-02-07,1188.2625732421875,1198.4782925759953,1174.309395615523,1186.0200982664735,1159400
2024-02-08,1198.9766845703125,1204.7074542596552,1166.3362137310125,1188.7609646893102,1481000
2024-02-09,1201.4683837890625,1214.4249072144112,1197.4817611966475,1200.4717281409587,1557600
