Date,Close,High,Low,Open,Volume
2023-12-11,605.4117431640625,614.0331129243102,601.5800232706191,610.2013930308668,259800
2023-12-12,592.9586181640625,607.3275669079412,592.9586181640625,607.3275669079412,162700
2023-12-13,591.0427856445312,596.7903654076871,586.2531358419013,596.7903654076871,178400
2023-12-14,592.9586181640625,604.4537771591655,589.1268984990281,596.7903378290969,224400
2023-12-15,610.201416015625,611.1593460250687,594.8745358645261,596.7903958834135,271800
2023-12-18,592.9586181640625,596.7903378290969,586.2531087502524,595.8324079128382,199700
2023-12-19,596.7904052734375,596.7904052734375,588.1690350527939,593.9166151998896,159300
2023-12-20,597.748291015625,602.5379407833784,594.874501154973,596.7903610620743,136300
2023-12-21,605.4117431640625,610.2013930308668,596.7903734038148,596.7903734038148,186100
2023-12-22,602.5379638671875,609.2434737989369,602.5379638671875,605.4117538379372,113900
2023-12-25,598.7062377929688,605.41174765625,595.8324478515625,603.4958876953125,173500
2023-12-26,598.7062377929688,608.2855375976562,595.8324478515625,598.7062377929688,142800
2023-12-27,609.2435302734375,609.2435302734375,598.7062994039284,598.7062994039284,154200
2023-12-28,625.5283203125,625.5283203125,607.327649430513,609.2435095233537,154400
2023-12-29,624.5703735351562,628.402093618194,619.7807234313591,626.4862335766751,129700
2024-01-04,620.7386474609375,622.6545074839651,607.3276272997444,622.6545074839651,128200
2024-01-05,623.6124267578125,632.2337967129896,621.6965667677731,624.5703567528321,163700
2024-01-09,630.3179321289062,630.3179321289062,619.7807022604899,624.5703522006792,228400
2024-01-10,634.149658203125,641.8130981814105,627.4441482221251,633.1917282058392,338600
2024-01-11,695.4572143554688,702.1627246867198,671.5089631724292,674.3827533143939,1619800
2024-01-12,716.5315551757812,718.4474149489785,695.4570976706111,696.4150275572098,759200
2024-01-15,708.8682250976562,711.7420151994036,700.2468547924145,708.8682250976562,117600
2024-01-16,722.2792358398438,734.7323261129445,700.2468453566655,708.8682155457353,500800
2024-01-17,708.8682250976562,730.9006158777186,708.8682250976562,723.2371756063925,344100
2024-01-18,696.4151000976562,706.952329947827,695.457170111277,702.1626800159312,189100
2024-01-19,695.4572143554688,700.2468645920767,687.7937739768961,696.4151444027904,218000
2024-01-22,696.4151000976562,699.2888900567938,689.709590193002,693.5413101385187,161000
2024-01-23,681.0882568359375,699.2889275530722,679.1723967604496,697.3730674775844,270600
2024-01-24,670.551025390625,682.0461858258928,669.5930953543527,676.298605608259,214100
2024-01-25,674.3826904296875,678.2144102616744,669.593040639704,670.5509705977006,126000
2024-01-26,668.6351928710938,679.1724237043059,668.6351928710938,670.5510530225869,132800
2024-01-29,667.6771850585938,674.3826948081062,665.7613251301616,673.4247648438901,99500
2024-01-30,659.0558471679688,675.3406573450842,659.0558471679688,670.5510072929915,122500
2024-01-31,658.097900390625,658.097900390625,652.3503204745497,656.1820404186,116600
2024-02-01,649.4765625,656.1820727323009,644.6869123340708,652.3503525995575,157000
