Date,Close,High,Low,Open,Volume
2023-12-11,1611.6944580078125,1625.9656604104791,1595.5204286181238,1595.5204286181238,73200
2023-12-12,1610.742919921875,1625.0141212206513,1605.985852822283,1620.2570541210591,63700
2023-12-13,1619.3056640625,1629.7712118325867,1607.888702858769,1607.888702858769,66200
2023-12-14,1611.6944580078125,1644.9939302807013,1607.888804033768,1627.8684873975012,72000
2023-12-15,1617.4029541015625,1641.1882916618797,1611.6944730870864,1611.6944730870864,281000
2023-12-18,1616.451416015625,1630.722617451902,1577.443465423135,1603.1316280084334,97100
2023-12-19,1631.674072265625,1635.4797260784894,1608.8401493884382,1635.4797260784894,86000
2023-12-20,1654.5079345703125,1664.97348217254,1637.3824930393948,1638.3339064577792,128200
2023-12-21,1663.0706787109375,1670.6819861649922,1631.6740354629621,1646.8966503710715,134900
2023-12-22,1686.8560791015625,1694.4673868470857,1670.682050142326,1670.682050142326,94000
2023-12-25,1707.787109375,1727.7667914345404,1701.127215355153,1718.2526571204735,122900
2023-12-26,1681.1475830078125,1712.5442271726442,1679.2447560887317,1704.9329194963213,84300
2023-12-27,1703.9814453125,1715.3984064201213,1695.4187244817838,1712.544166143216,64200
2023-12-28,1716.489501953125,1720.3381331234234,1703.0192928570802,1703.0192928570802,45400
2023-12-29,1718.4139404296875,1726.11120332075,1703.0194146475626,1726.11120332075,63400
2024-01-04,1674.154541015625,1683.776118837554,1656.835700936153,1683.776118837554,80400
2024-01-05,1636.6304931640625,1688.5870167565724,1636.6304931640625,1681.8519118464321,86100
2024-01-09,1665.4951171875,1673.1923794275347,1630.857437107344,1638.5546993473786,82900
2024-01-10,1678.003173828125,1689.549067226025,1659.7221759481167,1666.457280430225,76400
2024-01-11,1678.003173828125,1697.2463294912916,1671.2680693460168,1693.3976983586583,61000
2024-01-12,1672.230224609375,1698.2084847155047,1662.60864679229,1690.5112224618365,52200
2024-01-15,1667.41943359375,1672.2302224962132,1658.7600135693162,1671.2680647157206,6400
2024-01-16,1659.7220458984375,1678.0030423460144,1650.1004688207654,1669.3436229761096,47200
2024-01-17,1640.47900390625,1668.3815793392596,1640.47900390625,1660.684317150843,103100
2024-01-18,1686.66259765625,1700.1328066506526,1654.9113907408728,1659.722179667445,89200
2024-01-19,1700.1328125,1706.8679170203734,1687.6247612478776,1699.1706547113752,66400
2024-01-22,1712.6409912109375,1722.2625698132463,1706.8680440495523,1709.754517630245,53900
2024-01-23,1716.489501953125,1728.997553256595,1690.5112415536103,1728.997553256595,70700
2024-01-24,1715.5274658203125,1725.1490444283904,1702.0572557690032,1702.0572557690032,75900
2024-01-25,1737.6571044921875,1742.467893818024,1710.7166842675024,1715.527473593339,120300
2024-01-26,1727.0732421875,1739.5812935236768,1726.1110843924093,1731.8840311629526,84700
2024-01-29,1753.0513916015625,1755.9378648039801,1718.4137131725527,1722.2623441091093,74300
2024-01-30,1754.013671875,1772.2946701007954,1754.013671875,1760.7487764845037,95300
2024-01-31,1772.2945556640625,1772.2945556640625,1748.24061218328,1758.8243473148243,82300
2024-02-01,1780.9539794921875,1784.802610458135,1761.71082466245,1766.5216133698846,116800
2024-02-02,1801.159423828125,1807.894528511243,1779.991951966897,1784.802741026267,87900
2024-02-05,1775.1810302734375,1810.7808666529047,1775.1810302734375,1800.1971315130631,95900
2024-02-06,1699.170654296875,1755.9379638118896,1699.170654296875,1754.0136482351095,74800
2024-02-07,1693.397705078125,1703.019282947887,1675.116707125577,1692.4355472911486,66500
2024-02-08,1715.5274658203125,1722.262570845967,1675.1168356663848,1693.397835021733,59100
2024-02-09,1727.0732421875,1740.5434513187674,1703.9814551053273,1709.7544018758704,55800
2024-02-13,1730.921875,1738.6191373679821,1704.94361450806,1728.9975594080045,77800
2024-02-14,1699.170654296875,1727.0732301601872,1684.738287471024,1727.0732301601872,106300
2024-02-15,1715.5274658203125,1797.3108839889758,1708.792360794658,1747.2786752269699,177300
2024-02-16,1728.035400390625,1742.4677673203907,1712.6408756655414,1741.5056095250732,87000
2024-02-19,1751.127197265625,1756.9001440697973,1725.1489366468493,1728.0354100489355,40100
2024-02-20,1767.48388671875,1779.029780371785,1759.7866242833936,1767.48388671875,50900
2024-02-21,1751.127197265625,1777.1054578844007,1731.884041251717,1767.4838798774467,88800
2024-02-22,1754.013671875,1784.802721518445,1741.5056204573507,1778.0676169089413,61500
2024-02-26,1755.9378662109375,1770.370232234589,1752.089235271297,1752.089235271297,48900
2024-02-27,1799.235107421875,1803.0837386676972,1753.0515324720086,1753.0515324720086,98800
2024-02-28,1753.0513916015625,1804.0457515109385,1751.1270761332842,1804.0457515109385,67100
2024-02-29,1794.42431640625,1801.1594210790884,1770.3703711461126,1772.2946867669236,122000
2024-03-01,1755.9378662109375,1765.5594435600385,1734.770396042915,1755.9378662109375,119400
2024-03-04,1743.429931640625,1776.1432968038598,1736.6948270481944,1756.9001408254865,84400
2024-03-05,1772.2945556640625,1776.1431866209878,1731.8839306163477,1741.5055080086609,67500
2024-03-06,1790.57568359375,1798.2729460702412,1749.20289778261,1749.20289778261,92700
2024-03-07,1754.013671875,1807.8945087510285,1751.1271984709272,1799.2350885388098,54500
2024-03-08,1759.78662109375,1784.8027239633168,1714.5652043679947,1719.375993381373,84400
2024-03-11,1744.3919677734375,1759.7864914824142,1724.1866554054054,1755.9378605551701,58900
2024-03-12,1741.5054931640625,1748.2405972812717,1714.5650766952263,1727.0731271986144,59700
2024-03-13,1726.1112060546875,1757.86241553061,1714.5653116998067,1751.1273104902627,58400
2024-03-14,1718.4139404296875,1740.5435712414921,1697.246467479266,1740.5435712414921,77400
2024-03-15,1724.1868896484375,1737.657099723816,1707.830205985478,1717.4517846107483,46100
2024-03-18,1759.78662109375,1765.559567909804,1741.5056228429128,1753.0515164750204,42100
2024-03-19,1785.764892578125,1789.6135238121296,1754.0136848975872,1759.7866317485941,61100
2024-03-21,1867.54833984375,1890.6401276625288,1862.7375507148377,1881.0185494047043,182000
2024-03-22,1885.8292236328125,1885.8292236328125,1851.191544015067,1871.3968571254186,74400
2024-03-25,1885.8292236328125,1906.9966945103238,1874.2833304268972,1884.8670658656529,85900
2024-03-26,1881.9805908203125,1895.450799548065,1865.6239087937556,1885.8292218853846,65000
2024-03-27,1926.239990234375,1943.5588313054134,1896.4130972786977,1903.148202139657,153200
2024-03-28,1892.564453125,1925.2778193711872,1880.0564013249873,1925.2778193711872,70000
2024-03-29,1895.450927734375,1907.9589795417592,1878.1320867703046,1892.5644542403634,33100
2024-04-01,1858.888916015625,1912.7697541610055,1852.1538112474525,1912.7697541610055,83800
2024-04-02,1853.115966796875,1864.661860670999,1817.5161273516599,1851.191651151188,153400
2024-04-03,1823.2890625,1848.30516573219,1819.4404312335091,1831.9484828496043,63900
2024-04-04,1848.3050537109375,1862.7374200855675,1828.0997407864556,1848.3050537109375,82700
2024-04-05,1815.591796875,1823.289059394873,1790.5756936854134,1806.9323765401432,64000
2024-04-08,1797.310791015625,1832.9106300239644,1793.4621597714802,1832.9106300239644,59200
2024-04-09,1813.66748046875,1820.402585170756,1791.5378507335877,1802.1215866938828,53000
2024-04-10,1824.251220703125,1839.6457457723495,1805.9702221834207,1805.9702221834207,40800
2024-04-11,1830.9864501953125,1847.3431341960063,1799.2352400763186,1813.667608312225,38700
2024-04-12,1819.4404296875,1842.5322172668232,1819.4404296875,1842.5322172668232,40600
2024-04-15,1804.0458984375,1812.70531875,1790.5756890625,1812.70531875,35600
2024-04-16,1781.916259765625,1791.5378378421133,1765.559577035595,1789.6135222268156,85500
2024-04-17,1752.08935546875,1789.6135097044894,1743.4299352605026,1776.1433004916598,63500
2024-04-18,1753.0513916015625,1770.3702308160675,1742.4676565260318,1742.4676565260318,39000
2024-04-19,1710.716552734375,1751.127179964321,1694.359870284159,1751.127179964321,76600
2024-04-22,1748.24072265625,1749.202880456281,1723.224619855445,1727.073251055569,53200
2024-04-23,1738.619140625,1757.8622965810046,1732.8461938381986,1748.2407186030023,27500
2024-04-24,1747.2784423828125,1753.0513887783504,1731.883918661378,1733.8082341265572,42900
2024-04-25,1776.143310546875,1792.4999932550534,1736.6948404859747,1747.2785763559725,88100
2024-04-26,1730.921875,1770.3703446359089,1723.2246126320176,1770.3703446359089,70000
2024-04-30,1786.7269287109375,1790.5755596828512,1751.127092220736,1751.127092220736,62700
2024-05-01,1786.7269287109375,1796.3485061407218,1777.1053512811534,1784.8026132249806,41700
2024-05-02,1751.127197265625,1779.991931286487,1751.127197265625,1779.991931286487,36400
2024-05-07,1765.5595703125,1783.8405685882153,1754.9758344686647,1767.48388592047,51400
2024-05-08,1755.9378662109375,1776.1431786440496,1737.6568692476455,1744.391973392016,64300
2024-05-09,1754.013671875,1768.4460388953648,1748.240725066854,1768.4460388953648,31400
2024-05-10,1740.54345703125,1759.7866129962167,1723.2246166627797,1759.7866129962167,66500
2024-05-13,1704.943603515625,1779.0297533297914,1672.2302386626163,1733.808337209456,121100
2024-05-14,1682.81396484375,1704.9435938840052,1678.9653337063144,1704.9435938840052,65400
2024-05-15,1669.34375,1700.1327989913543,1669.34375,1683.7761167146973,52600
2024-05-16,1672.230224609375,1682.8139602081685,1658.760015665456,1677.0410135179177,65200
2024-05-17,1672.230224609375,1680.8896446447516,1651.062753411788,1666.457277919124,54000
2024-05-20,1674.154541015625,1688.5869077485183,1652.0249120251885,1656.835700936153,50500
2024-05-21,1691.473388671875,1712.6408599749361,1680.8896530203444,1680.8896530203444,68200
2024-05-22,1689.549072265625,1707.830070200162,1677.0410210472578,1693.3977034097381,47700
2024-05-23,1738.619140625,1739.5812984228003,1694.35988192619,1694.35988192619,112100
2024-05-24,1715.5274658203125,1756.900253835048,1711.6788343770813,1714.5653079595047,101800
2024-05-27,1706.8680419921875,1724.1868834554678,1678.9654640791246,1724.1868834554678,49200
2024-05-28,1681.851806640625,1719.3759602212797,1672.2302287994316,1709.7543823800863,45600
