Date,Close,High,Low,Open,Volume
2023-12-11,824.4085693359375,825.5648225888631,808.2210237949794,810.5335303008305,760000
2023-12-12,818.6272583007812,829.0335370079946,817.4710051110909,827.8772838183041,529200
2023-12-13,838.2835083007812,840.5960145305766,814.0021928879311,820.9397115773169,672000
2023-12-14,825.5647583007812,837.1272899296438,820.9397456492362,834.8147836038712,370000
2023-12-15,829.0335693359375,839.4398484489409,825.564809631603,830.1898225707157,536000
2023-12-18,815.158447265625,824.4084721991356,808.220928565492,820.9397128490692,384000
2023-12-19,815.158447265625,824.4084721991356,812.8459410322474,824.4084721991356,453200
2023-12-20,808.2210083007812,815.1585276853373,807.0647550700219,809.3772615315406,339600
2023-12-21,795.502197265625,811.6897419774255,795.502197265625,804.7522228152253,537600
2023-12-22,801.283447265625,805.9084599482549,795.5021814123376,795.5021814123376,242000
2023-12-25,788.5646362304688,801.2834206857989,788.5646362304688,801.2834206857989,248400
2023-12-26,802.439697265625,804.7522035978026,788.5646592725594,788.5646592725594,382800
2023-12-27,820.939697265625,822.0959503603652,808.2209132234815,810.5334194129621,556800
2023-12-28,820.939697265625,829.0334689288072,817.4709379814041,819.7834441708846,536400
2023-12-29,833.6585693359375,841.7523418537621,819.7835307339525,820.9397839507845,516400
2024-01-04,847.5335693359375,857.9398478134592,840.596050350923,855.6273414851211,854400
2024-01-05,846.3773193359375,855.6273446838712,845.2210661674458,855.6273446838712,322000
2024-01-09,856.7835693359375,857.9398224659456,846.3772911658654,847.5335442958734,346400
2024-01-10,863.7211303710938,867.189889930817,851.0023453187752,856.7836112516472,476400
2024-01-11,854.4710693359375,869.5023601361637,854.4710693359375,869.5023601361637,495200
2024-01-12,862.5648803710938,862.5648803710938,852.15860165348,859.0961207985558,382000
2024-01-15,864.8773803710938,864.8773803710938,857.9398612772079,857.9398612772079,25200
2024-01-16,853.3148193359375,860.2523381923272,853.3148193359375,857.939831906864,271600
2024-01-17,859.0961303710938,872.971168815849,857.9398771673641,859.0961303710938,464800
2024-01-18,862.5648803710938,868.3461463253236,859.0961207985558,859.0961207985558,294800
2024-01-19,872.9711303710938,876.4398898295219,862.5648519958091,869.5023709126656,474400
2024-01-22,876.43994140625,877.5961946271026,869.5024220811346,874.1274349645449,400800
2024-01-23,867.1898803710938,878.752412109375,867.1898803710938,875.2836525878906,293200
2024-01-24,856.7835693359375,862.5648349859775,854.4710630759215,861.4085818559696,495200
2024-01-25,859.0961303710938,862.5648899822826,856.7836239636346,859.0961303710938,324400
2024-01-26,854.4710693359375,861.4085881668111,849.8460567820217,859.0960818898533,413200
2024-01-29,861.4086303710938,869.5024027369967,857.9398707857068,857.9398707857068,328000
2024-01-30,883.3773803710938,885.6898866024318,866.0335836360592,866.0335836360592,763200
2024-01-31,889.1586303710938,890.3148834665047,872.9710870353391,877.5960994169833,438000
2024-02-01,883.3773803710938,888.0023928337697,874.1273554457421,883.3773803710938,421200
2024-02-02,875.2836303710938,881.0648960934919,866.0336052152566,876.4398835155733,553200
2024-02-05,892.62744140625,896.09620089358,882.2211629442601,886.8461755940334,475200
2024-02-06,904.18994140625,911.1274601382672,886.8461445762068,888.0023976982097,489200
2024-02-07,911.1275024414062,915.7525151441545,900.7212238602227,905.346236562971,532800
2024-02-08,893.78369140625,918.0650077316462,892.6274382478979,918.0650077316462,651200
2024-02-09,891.47119140625,904.1899762382458,884.5336724069796,893.7836977393401,615200
2024-02-13,885.68994140625,889.1587009678933,872.9711563468913,885.68994140625,683200
2024-02-14,907.6587524414062,920.3775375074642,885.6899418727608,918.0650311318174,1480800
2024-02-15,885.68994140625,918.0650306482539,885.68994140625,907.6587519633241,523200
2024-02-16,876.43994140625,889.1587268356284,871.8149285228398,884.533713952218,761600
2024-02-19,893.78369140625,899.564957198011,877.5961471893193,877.5961471893193,334400
2024-02-20,889.1586303710938,903.0336675160263,886.8461241802717,897.252402038971,346400
2024-02-21,879.90869140625,896.0962363204254,874.1274253654731,894.93998311227,521200
2024-02-22,871.8148803710938,878.7523993130387,864.8773614291487,878.7523993130387,832000
2024-02-26,881.06494140625,882.2211946101952,870.6586625707431,878.7524349983596,592400
2024-02-27,881.06494140625,891.4712202417569,879.9086882023048,882.2211946101952,537600
2024-02-28,886.84619140625,900.7212296029579,882.2211786740139,884.5336850401319,621200
2024-02-29,914.5962524414062,926.1587840778337,894.9399486594797,898.408708150408,1339200
2024-03-01,905.34619140625,911.1274569963282,900.7211789341874,900.7211789341874,648000
2024-03-04,892.62744140625,898.4087072184667,884.5336692691467,897.2524540560233,851600
2024-03-05,899.56494140625,906.5024602345758,890.3149163018155,897.2524351301414,495200
2024-03-06,909.97119140625,916.9087100192583,903.0336727932417,908.8149383040819,664000
2024-03-07,912.2838134765625,918.065079721661,899.5650277373455,907.6588004804836,545200
2024-03-08,948.1276245117188,952.7526373142149,907.6587624898771,907.6587624898771,1141600
2024-03-11,936.5650634765625,948.1275951244213,927.3150381582755,948.1275951244213,870000
2024-03-12,929.6275634765625,938.877588983792,921.5337911577367,927.3150570997551,434000
2024-03-13,918.0650634765625,935.408861904961,911.1275441052031,925.0025828479219,456400
2024-03-14,938.8775634765625,941.1900697905442,925.0025255926723,928.4712850636449,404000
2024-03-15,943.5025634765625,945.8150697595933,923.8462600708008,936.5650446274701,2750800
2024-03-18,935.4088134765625,956.2213705131238,935.4088134765625,952.7526110070303,533200
2024-03-19,986.2839965820312,1003.6277948806602,973.5652111630367,983.9714901422141,1693600
2024-03-21,997.8465576171875,997.8465576171875,980.5027588173523,988.5965315906087,802000
2024-03-22,990.908935546875,1009.4089856854398,987.4401761458942,1007.0964794181192,758800
