Date,Close,High,Low,Open,Volume
2023-12-11,671.0770263671875,693.5085704240295,669.2077310291173,675.7502647123629,746900
2023-12-12,661.7305908203125,670.1424203646385,659.8612953660178,669.2077726374912,538200
2023-12-13,678.55419921875,682.2927898480543,667.3384273308368,667.3384273308368,461200
2023-12-14,648.6455078125,672.9463481628243,645.841564695155,672.9463481628243,657400
2023-12-15,642.1029663085938,651.4494432563171,637.4297278347321,649.5801478667724,636000
2023-12-18,643.9722900390625,647.7108809826856,624.3446875850417,632.7565172081935,663300
2023-12-19,644.9068603515625,652.3840413411458,638.364326985677,649.5800984700521,537100
2023-12-20,631.8218383789062,642.1029629679122,626.2139522394485,635.5604291385448,648600
2023-12-21,623.4099731445312,630.8871542317221,623.4099731445312,629.9525065958233,316700
2023-12-22,626.2139282226562,633.6911094551656,618.7367469901469,624.3446329145289,750800
2023-12-25,624.3446655273438,630.8871994475404,621.540722418688,630.8871994475404,306600
2023-12-26,625.279296875,629.9525352671899,617.8021154474962,626.213944553438,416900
2023-12-27,633.691162109375,633.691162109375,624.3446847921276,628.0832757190266,272900
2023-12-28,634.6257934570312,635.5604411646264,628.083259503866,628.083259503866,284700
2023-12-29,636.4949951171875,642.1028805367222,632.7564048374977,633.6910524074201,283500
2024-01-04,633.691162109375,637.429753036274,625.2793325238523,631.8218666459255,387000
2024-01-05,639.2989501953125,643.9721881353368,635.5603598432931,642.102892959327,527500
2024-01-09,637.4296875,646.7761638563051,636.4950398643696,641.168278042522,459600
2024-01-10,637.4296875,645.8415162206745,635.560392228739,639.2989827712611,497100
2024-01-11,657.057373046875,666.4038506151094,643.0376566945234,643.0376566945234,485600
2024-01-12,651.449462890625,662.66523556593,649.5801674447409,662.66523556593,395600
2024-01-15,663.599853515625,663.599853515625,652.3840813435299,652.3840813435299,64500
2024-01-16,652.384033203125,669.2076902198245,652.384033203125,652.384033203125,316200
2024-01-17,649.5801391601562,662.6652067115839,649.5801391601562,658.9266159826046,390700
2024-01-18,656.1226806640625,657.9919760505697,645.8415560382723,649.5801468112869,232000
2024-01-19,652.384033203125,658.926566487397,646.7761475308919,658.926566487397,306400
2024-01-22,660.7958984375,661.7305461014852,651.4494217976485,656.1226601175742,368200
2024-01-23,654.2533569335938,663.5998334612166,654.2533569335938,663.5998334612166,278000
2024-01-24,672.0116577148438,673.8809530075137,653.3187047881444,655.1880000808143,434400
2024-01-25,669.207763671875,679.4888885327558,667.338468242624,672.9463545303771,401100
2024-01-26,671.0770263671875,682.2927983956085,663.5998450149069,668.2730833600823,535400
2024-01-29,679.4888305664062,683.2274211059738,672.0116494872711,673.8809447570549,301500
2024-01-30,671.0770263671875,682.2927983956085,671.0770263671875,682.2927983956085,237200
