Date,Close,High,Low,Open,Volume
2023-12-11,1742.526611328125,1746.2983139500475,1696.3232542095764,1697.266179865057,326200
2023-12-12,1682.179443359375,1736.8691337824937,1674.6360377837725,1734.9832823885931,831400
2023-12-13,1658.606201171875,1669.9213088546849,1627.4896550441479,1663.3208293730459,692700
2023-12-14,1602.9737548828125,1657.6634476964614,1599.202051930147,1657.6634476964614,647500
2023-12-15,1642.57666015625,1658.606397941931,1603.916704320196,1603.916704320196,569500
2023-12-18,1616.1746826171875,1635.0331970001184,1599.2020196725496,1619.9463854937737,309800
2023-12-19,1667.0926513671875,1668.0355770749745,1620.889291685631,1626.5468459323522,476900
2023-12-20,1639.7476806640625,1696.3232188123338,1638.804755028258,1678.4076317320478,415200
2023-12-21,1613.3458251953125,1631.261412967791,1607.6882711618982,1625.6038589343768,299700
2023-12-22,1621.832275390625,1626.546904098156,1610.517166492551,1617.117646683094,211400
2023-12-25,1612.4029541015625,1631.2614681846217,1610.5171026932564,1631.2614681846217,200900
2023-12-26,1622.7752685546875,1639.7479326069736,1619.9464912126398,1633.1474521421958,237500
2023-12-27,1643.51953125,1647.2912341329604,1627.4897939974182,1628.4327197181583,288700
2023-12-28,1646.34814453125,1658.6061776806807,1636.918888262457,1640.690590769974,158200
2023-12-29,1630.3184814453125,1646.3482178157985,1617.1175220813827,1634.090184120721,232400
2024-01-04,1681.2364501953125,1696.323260741092,1611.459951421082,1630.3184646033064,771200
2024-01-05,1699.152099609375,1700.095025302832,1681.2365114336935,1681.2365114336935,351900
2024-01-09,1696.3233642578125,1703.8667699910325,1680.2936270747205,1700.0950671244225,335000
2024-01-10,1688.7799072265625,1702.923792546718,1680.2935760344692,1684.0652787865108,277800
2024-01-11,1703.8668212890625,1722.7253361898822,1701.0380440539395,1707.6385242692265,362800
2024-01-12,1722.725341796875,1730.2687477817547,1696.3234208497965,1722.725341796875,430700
2024-01-15,1722.725341796875,1724.6111932930949,1712.3531585676656,1720.8394903006551,36200
2024-01-16,1709.5242919921875,1740.6408400538212,1701.037960702651,1740.6408400538212,322800
2024-01-17,1687.8370361328125,1726.4969905917205,1687.8370361328125,1716.124807688111,461100
2024-01-18,1668.978515625,1698.2092127913136,1664.263887049788,1680.2936242055084,484000
2024-01-19,1639.7476806640625,1685.0081111826796,1633.147201213431,1685.0081111826796,988000
2024-01-22,1659.5494384765625,1684.0655097267845,1619.946554149281,1683.1225839094682,1842200
2024-01-23,1635.97607421875,1679.3506560135988,1631.2614457627883,1668.0355477192904,1036500
2024-01-24,1654.834716796875,1660.4922713842147,1614.2889089209402,1644.462533386752,672700
2024-01-25,1656.720458984375,1685.9511557564385,1651.0629047704272,1656.720458984375,634600
