Date,Close,High,Low,Open,Volume
2023-12-11,656.7451171875,659.5200965558979,653.0451446963028,653.0451446963028,416400
2023-12-12,670.6199951171875,674.319967504041,659.5200779566271,664.145043440194,1342700
2023-12-13,659.5200805664062,675.2449632727582,659.5200805664062,668.7700115701427,615500
2023-12-14,651.1951293945312,663.2200394543734,648.4201501499523,659.5200671282681,683700
2023-12-15,648.420166015625,654.8951177447397,642.8702073906696,649.3451591197843,845600
2023-12-18,649.3451538085938,650.2701469051872,635.4702573596921,642.8702021324397,563500
2023-12-19,648.420166015625,655.8201108488989,643.7952004948288,649.3451591197843,419400
2023-12-20,653.045166015625,659.5201180866014,647.4952070976452,650.270186556635,537200
2023-12-21,644.72021484375,651.1951667862268,643.7952217091105,648.4201873823081,381800
2023-12-22,650.2701416015625,658.595079403005,647.495162334415,647.495162334415,410400
2023-12-25,649.3451538085938,661.3700640643085,646.5701745188135,658.5950847745281,270200
2023-12-26,644.72021484375,651.1951667862268,639.1702560359129,651.1951667862268,381900
2023-12-27,640.09521484375,646.5701664389902,637.320235588647,646.5701664389902,418700
2023-12-28,628.0703125,635.4702572717231,623.445347017673,635.4702572717231,504200
2023-12-29,633.6203002929688,635.4702865711964,628.0703414582858,628.9953345973996,420100
2024-01-04,641.0202026367188,644.7201749463102,622.5203410887615,628.9952926305465,393500
2024-01-05,654.8951416015625,660.4451004286943,645.6452102230094,646.5702033608646,607900
2024-01-09,684.494873046875,690.0448314769848,657.670073968011,658.595067039696,1316800
2024-01-10,676.1699829101562,684.4949211402403,671.5450172267763,684.4949211402403,609600
2024-01-11,694.6697998046875,702.9947374854361,684.4948759726615,684.4948759726615,1111200
2024-01-12,665.9950561523438,700.2198020935058,665.9950561523438,697.4448226928711,825300
2024-01-15,667.8450317382812,669.6950179757833,663.2200661445258,664.145059263277,77700
2024-01-16,684.494873046875,690.0448314769848,663.2200323981208,664.1450254698058,402900
2024-01-17,678.9449462890625,702.0697741599434,677.0949600593921,684.4949049780739,730000
2024-01-18,678.0199584960938,683.5699172286676,673.3949928856157,678.0199584960938,283500
2024-01-19,679.8699340820312,686.3448858351934,671.5449961136798,685.4198927275988,356600
2024-01-22,702.0697631835938,702.0697631835938,679.8699287746264,682.6449080757474,715100
2024-01-23,690.0448608398438,707.6197299497057,690.0448608398438,702.9947643944789,422100
2024-01-24,687.2698364257812,692.8197947280083,684.4948572746678,690.0448155768947,422500
2024-01-25,700.2197875976562,709.4697187416147,688.1948771105102,688.1948771105102,763100
2024-01-26,681.7199096679688,700.2197715314144,678.9449303884519,700.2197715314144,564100
2024-01-29,700.2197875976562,701.1447807120521,685.4198977673227,685.4198977673227,475800
2024-01-30,685.4198608398438,702.0697360019452,683.5698747107214,699.2947568082617,665300
2024-01-31,671.5449829101562,687.269865430091,657.6700865690373,677.0949414466038,1184900
2024-02-01,651.1951293945312,671.5449771881104,648.4201501499523,661.3700532913208,801700
2024-02-02,639.1702270507812,656.7450958119459,636.3952477727025,656.7450958119459,646300
2024-02-05,635.4702758789062,646.5701933615072,635.4702758789062,642.8702208673069,581800
2024-02-06,649.3451538085938,654.8951123881544,625.2953332971643,633.6202711665053,701600
2024-02-07,652.1201171875,655.8200894835993,637.3202280031028,644.7201725953014,487500
2024-02-08,645.6452026367188,653.9701407795991,642.8702232557587,652.1201545256257,549600
2024-02-09,624.370361328125,641.9452307581018,619.7453956886574,640.0952445023148,985800
2024-02-13,631.7703247070312,635.4702973261061,620.6704068498067,627.1453589331877,672700
2024-02-14,627.1453247070312,630.8452971241819,618.8203867684423,628.9953109156065,446100
2024-02-15,621.5953979492188,634.5453020731608,620.6704047975086,633.6203089214507,363800
2024-02-16,654.8951416015625,665.0700661179709,629.920326879469,630.8453200173243,1128700
2024-02-19,696.519775390625,700.219747637056,652.1201084334537,652.1201084334537,1559200
2024-02-20,676.1699829101562,702.9947838737603,667.8450446800723,696.5198319170282,852700
2024-02-21,676.1699829101562,680.7949485935362,671.5450172267763,676.1699829101562,425100
2024-02-22,683.5698852539062,684.4948783327343,667.84500291383,678.0199267809381,599300
2024-02-26,686.3448486328125,689.1198278051824,674.3199388858765,687.2698416902691,385500
2024-02-27,704.8447265625,737.2194843442421,681.7198995755413,682.6448926550197,1878000
2024-02-28,716.8696899414062,728.8946008694556,701.1448064201109,704.8447790133569,875300
2024-02-29,721.49462890625,727.0445875901443,709.4697184244792,719.6446426782853,548800
2024-03-01,739.0695190429688,743.6944847441137,717.7946768177018,722.4196425188468,838100
2024-03-04,722.419677734375,746.4695005526769,717.7947118077785,744.6195141820383,587500
2024-03-05,729.819580078125,736.2945319926331,711.3197174652448,717.7946693797529,386400
2024-03-06,729.819580078125,733.5195526007011,718.7196625103969,727.969593816837,440500
2024-03-07,734.444580078125,771.4443070342019,727.0446346869097,739.0695459476347,1248600
2024-03-08,741.844482421875,749.2444273836892,715.0196819352985,720.5696406566591,763300
2024-03-11,718.7196655273438,733.519555679773,704.8447685094413,730.7445762761926,566600
2024-03-12,718.7196655273438,721.4946449309242,703.9197753749146,708.5447410475487,477300
2024-03-13,721.49462890625,731.6695531600561,711.319704652444,726.1195944761619,445500
2024-03-14,739.0695190429688,743.6944847441137,718.7196699579308,727.0446082199918,701900
2024-03-15,740.9194946289062,747.394446517049,727.9695908526207,737.219522121396,1157900
2024-03-18,763.1193237304688,767.7442893288352,745.5444544566761,745.5444544566761,777300
2024-03-19,763.1193237304688,764.9693099698153,748.319433815696,759.4193512517755,600800
2024-03-21,779.7692260742188,784.3941918279212,770.5192945668141,776.0692534712568,698600
2024-03-22,785.3191528320312,789.0191252835367,773.2942423646385,786.2441459449076,551900
2024-03-25,789.0191040039062,802.8940003228495,782.5441523883994,791.7940832676949,703600
2024-03-26,780.6942138671875,788.0941590223267,772.3692755676558,788.0941590223267,804100
2024-03-27,776.0692138671875,789.9441104202361,773.2942345565777,781.6191724884069,1016700
2024-03-28,772.2319946289062,784.7028218713606,758.8018729831862,776.0691722419691,986700
2024-03-29,781.824951171875,784.7028344277225,768.3948293112538,773.1913014043329,383600
2024-04-01,747.2903442382812,789.499298213229,746.3310498297596,786.6214149876645,724400
2024-04-02,735.77880859375,751.1275190728894,734.8195141888037,748.2496358580509,651500
2024-04-03,729.0637817382812,741.5346095838045,714.6743649934468,725.2266039396587,600300
