Date,Close,High,Low,Open,Volume
2023-12-11,2058.5771484375,2104.2598590824377,2049.059917053138,2093.7909045596393,266500
2023-12-12,2062.384033203125,2084.2736653044963,2060.4805869334405,2077.1357417931795,199600
2023-12-13,2064.287353515625,2081.418368897497,2061.432184285313,2081.418368897497,179200
2023-12-14,2057.1494140625,2083.797659999928,2052.8666602511275,2056.197690993306,201800
2023-12-15,2102.83203125,2111.3975385056006,2061.907941028796,2082.369986139398,334300
2023-12-18,2072.376953125,2105.6872600638635,2055.2459381278704,2084.2734913174513,302500
2023-12-19,2042.3978271484375,2075.7081365380905,2008.1357946333658,2075.7081365380905,334900
2023-12-20,2068.09423828125,2088.0804228205534,2061.908038304799,2062.383899841449,208200
2023-12-21,1988.1494140625,2040.018319312096,1983.866660418038,2027.1700583787099,234500
2023-12-22,1987.673583984375,1996.7149529323528,1968.1632615176861,1989.1011685551084,121800
2023-12-25,1964.8321533203125,2011.466580790739,1962.9287073011114,2011.466580790739,116700
2023-12-26,1993.3839111328125,1993.3839111328125,1960.54946618935,1962.452912273029,180500
2023-12-27,2030.97705078125,2042.3977277303482,2003.3770814875968,2008.1356968830542,192200
2023-12-28,2043.349609375,2045.253055680892,2017.6530842454588,2018.1289458219317,155900
2023-12-29,2030.97705078125,2050.9632354421715,2022.8874046089725,2050.9632354421715,110800
2024-01-04,2039.06689453125,2041.4462024595246,1970.5428261969444,2003.8531371927875,226200
2024-01-05,2030.5010986328125,2050.963143920183,2024.790760413081,2048.5838363286284,169900
2024-01-09,2092.839111328125,2092.839111328125,2045.2529560000642,2050.9632946394313,252800
2024-01-10,2120.439208984375,2126.149547967277,2082.846144013602,2088.0806214145955,309700
2024-01-11,2125.67333984375,2138.0457389563394,2109.0181871921873,2119.487140287455,208000
2024-01-12,2159.45947265625,2182.7766860013703,2132.335367336416,2156.604303675215,427400
2024-01-15,2251.30078125,2293.6524552155993,2199.4318771797716,2204.190492232086,276600
2024-01-16,2123.769775390625,2293.6523229627633,2123.2939139128316,2204.1903651376597,333200
2024-01-17,2088.080322265625,2160.4112723532216,2088.080322265625,2139.4733657489173,249100
2024-01-18,2038.115234375,2089.0324256143476,2035.2600647727936,2085.2255328114056,254600
2024-01-19,2040.494140625,2074.7561691056435,2033.8320795315415,2068.094108012185,317300
2024-01-22,2039.06689453125,2072.8530671127482,2027.1703548898774,2027.1703548898774,272500
2024-01-23,2020.9837646484375,2069.997498521475,2006.2320583371352,2050.0113157771293,246100
2024-01-24,1959.1219482421875,2004.3287942667218,1951.9840251856822,1992.9081173763132,340500
2024-01-25,1981.9632568359375,1991.4804873609598,1925.3357352120536,1936.7564118420805,378300
2024-01-26,1963.8804931640625,1985.2942615654151,1956.7425703636115,1963.8804931640625,204900
2024-01-29,1984.3426513671875,1991.0047130264538,1961.0254355597554,1979.584035896283,163600
2024-01-30,1976.728759765625,1994.8114975776361,1968.639113902357,1981.963236500681,139100
2024-01-31,1963.4046630859375,1964.3563861412385,1939.1357251757624,1951.5081248946751,160500
2024-02-01,1961.501220703125,1970.0667282171125,1934.852975104053,1951.032267074918,156800
2024-02-02,1965.3079833984375,1972.4459058563011,1952.935584471474,1971.0183213647285,141000
2024-02-05,1972.921875,1997.666674204052,1963.8805060600578,1984.3425515557162,195500
2024-02-06,1964.8321533203125,1981.0114444835217,1956.742507738708,1971.9700758923166,164800
2024-02-07,1955.7908935546875,1958.6460627423585,1935.3288477097115,1952.9357243670165,164300
2024-02-08,1969.5908203125,1979.1080506595042,1946.27360596234,1970.0666818298503,152700
2024-02-09,1941.5150146484375,1956.2667218675801,1937.7081224628523,1951.0322451124005,183900
2024-02-13,1965.7840576171875,1979.5840425290487,1940.0875339882045,1943.4185648289988,197400
2024-02-14,1946.273681640625,1951.5081585350129,1916.770266417711,1951.5081585350129,260100
2024-02-15,1955.7908935546875,1966.7357087740934,1929.6185093343693,1964.8322626489792,167900
2024-02-16,1974.349609375,1986.722009915793,1955.3151470045493,1960.5496241564233,177900
2024-02-19,1985.294189453125,1988.1493584695963,1966.7355908460609,1979.583851420182,148300
2024-02-20,1970.066650390625,1997.666617956484,1965.308035293063,1997.666617956484,125500
2024-02-21,1954.839111328125,1960.5494495306416,1932.4736200349357,1960.5494495306416,161800
2024-02-22,1945.7978515625,1947.22543619314,1930.5702821690052,1945.3219900189533,185600
2024-02-26,1961.501220703125,1981.0115433738742,1946.7495133179243,1953.8874362462473,222100
2024-02-27,1969.5908203125,1987.1976964544576,1944.3701598929392,1949.6046365837915,295100
2024-02-28,1959.99951171875,1968.152188914546,1948.0102805484614,1955.683388497446,157300
2024-02-29,1956.1629638671875,1970.5500413165662,1933.1436399481818,1961.4382255986263,222100
2024-03-01,1971.029541015625,1986.855325651517,1936.5005563554973,1938.41883328106,226700
2024-03-04,2004.1197509765625,2022.3433811601255,1986.8552592237136,2018.986396652627,289500
2024-03-05,2017.068115234375,2021.3842381628365,1982.0595625924088,2004.5993156632637,163400
2024-03-06,2032.8939208984375,2041.5261668470507,1997.8853678846167,2003.6401985170257,198100
2024-03-07,2039.1282958984375,2057.3519260122994,2034.8121729767333,2042.964849606619,207500
2024-03-08,2042.4853515625,2064.54553615322,2014.1907669787508,2015.62947466945,247800
2024-03-11,1948.01025390625,2023.3026246259155,1923.0726534131122,2014.1908090611153,292800
2024-03-12,1937.9393310546875,1939.3780387986033,1891.4211140014074,1927.8683768472763,201700
