Date,Close,High,Low,Open,Volume
2023-12-11,1073.0074462890625,1074.8558656625148,1060.9927203616226,1071.1590269156102,113900
2023-12-12,1074.8558349609375,1084.097931564213,1073.93162530061,1079.4768832625753,89000
2023-12-13,1071.158935546875,1081.3252412336874,1066.5378875074148,1081.3252412336874,71400
2023-12-14,1060.0684814453125,1075.7800456864375,1055.4474331390993,1055.4474331390993,96500
2023-12-15,1068.3863525390625,1072.083191129163,1060.9926753588613,1068.3863525390625,274900
2023-12-18,1063.765380859375,1067.4622197155327,1046.205396292626,1051.7506545768624,116300
2023-12-19,1065.61376953125,1072.0832373428013,1058.2200920323342,1072.0832373428013,161100
2023-12-20,1079.4769287109375,1082.249557808654,1069.3106220193106,1070.2348317185492,112500
2023-12-21,1065.61376953125,1073.0074470301658,1062.8411404691565,1072.0832373428013,101300
2023-12-22,1080.401123046875,1082.2495424190681,1069.3106068137163,1073.931655244199,179400
2023-12-25,1077.6285400390625,1093.3401053741088,1074.8559108622896,1090.567476197336,220500
2023-12-26,1083.1737060546875,1085.9463349951006,1072.0831902930354,1073.931609586644,348000
2023-12-27,1083.1737060546875,1089.643173582318,1078.552657820666,1089.643173582318,853100
2023-12-28,1111.455078125,1111.455078125,1082.2310684372349,1085.0591984070186,359200
2023-12-29,1136.908203125,1137.85091307784,1119.9394239738806,1131.2519434079602,234300
2024-01-04,1152.934326171875,1153.877036168745,1115.2259262970795,1133.1374162376073,254700
2024-01-05,1150.106201171875,1164.2468511862833,1147.2780711689934,1160.476011182441,137200
2024-01-09,1145.392578125,1163.3040670010287,1135.9654787165637,1150.1061278292182,153800
2024-01-10,1155.762451171875,1160.4760011358712,1141.6218012798863,1142.5645112726856,110600
2024-01-11,1164.2467041015625,1171.7883831564714,1160.475864574108,1164.2467041015625,171100
2024-01-12,1149.16357421875,1176.5021662223135,1142.5646037351314,1168.9604856696062,176200
2024-01-15,1152.934326171875,1155.7624561624848,1145.3926461969158,1154.8197461656148,14800
2024-01-16,1145.392578125,1163.3040670010287,1145.392578125,1163.3040670010287,122300
2024-01-17,1140.67919921875,1166.132371432722,1140.67919921875,1150.1063000387396,121900
2024-01-18,1137.8509521484375,1146.3353420153273,1128.4238522963378,1132.1946922371776,94300
2024-01-19,1137.8509521484375,1153.8770218970071,1133.1374022223877,1150.1061819561671,155000
2024-01-22,1147.2781982421875,1151.9917487690657,1138.7938072938064,1139.736517399182,167800
2024-01-23,1149.16357421875,1158.590674909634,1139.736473527866,1150.1062842878384,133500
2024-01-24,1135.022705078125,1142.5643841816343,1128.4237358625546,1137.850834741941,148900
2024-01-25,1146.3353271484375,1148.2207470944054,1126.5384177157755,1128.4238376617432,164600
2024-01-26,1128.4237060546875,1143.5070638632715,1128.4237060546875,1143.5070638632715,182200
2024-01-29,1135.022705078125,1136.9081248540024,1126.5383160866772,1131.2518655263705,120100
2024-01-30,1136.908203125,1140.6790429363598,1129.3665235022802,1132.1946533608002,120900
2024-01-31,1144.449951171875,1144.449951171875,1127.4811710062293,1129.3665910246343,106700
2024-02-01,1139.7364501953125,1144.450000444259,1131.2520597472085,1136.9083200459445,109800
2024-02-02,1141.621826171875,1148.220796265354,1130.3093060116253,1139.7364061451667,112200
2024-02-05,1154.8197021484375,1156.7051220703127,1143.5071826171875,1151.991572265625,130900
2024-02-06,1149.16357421875,1161.4188051168992,1142.5646037351314,1155.7625447023688,126500
2024-02-07,1151.0489501953125,1156.7052103928324,1142.5645598990327,1143.5072699319526,152600
2024-02-08,1143.5072021484375,1149.1634620106722,1123.7102926306163,1147.278042056594,213900
2024-02-09,1143.5072021484375,1150.1061719877114,1129.366552492851,1136.9082323091639,171400
2024-02-13,1158.590576171875,1163.3041261156172,1135.9655364419116,1145.3926363293963,274900
2024-02-14,1134.080078125,1201.0124850633833,1133.1373681681214,1172.7311863570242,603500
2024-02-15,1145.392578125,1162.3613570601851,1135.0227687757201,1151.9915477109053,318200
2024-02-16,1194.41357421875,1197.241704228739,1145.3926540456048,1156.7051740855613,465200
2024-02-19,1214.21044921875,1223.6375489797651,1184.986439959603,1191.5854097923136,359000
2024-02-20,1245.3199462890625,1246.2626563165334,1213.2678053550517,1217.0386454649354,340900
2024-02-21,1232.1219482421875,1243.4344680424217,1223.6375583920117,1237.7782081423047,235900
2024-02-22,1227.408447265625,1239.6636775378624,1216.095927014329,1230.2365773284491,264400
2024-02-26,1208.55419921875,1239.6636286838193,1202.8979393160103,1231.1792388297094,218900
2024-02-27,1220.8094482421875,1220.8094482421875,1199.1271182734074,1205.7260882639057,259600
2024-02-28,1199.1270751953125,1229.2937940681506,1199.1270751953125,1225.5229542090458,236300
2024-02-29,1184.986572265625,1187.8147025096957,1169.9032109639147,1187.8147025096957,390000
2024-03-01,1185.92919921875,1206.668819554849,1179.3302291118093,1189.7000392798589,218300
2024-03-04,1190.6427001953125,1207.6114797705427,1184.0437303605008,1202.8979298885342,291400
2024-03-05,1216.0958251953125,1220.809374905372,1172.7311678627666,1184.043687166909,363900
2024-03-06,1237.7783203125,1238.7210303812833,1214.210568592917,1216.0959887304837,295500
2024-03-07,1219.86669921875,1245.3198683678274,1212.325019470875,1240.6063185254056,237300
2024-03-08,1234.00732421875,1245.3198436157134,1217.981255073052,1226.4656446207744,427900
2024-03-11,1217.0384521484375,1239.663489213939,1204.7832237379575,1219.8665817816252,289100
2024-03-12,1223.637451171875,1245.3197788890961,1195.3561541494125,1245.3197788890961,550900
2024-03-13,1186.8719482421875,1233.0647405089605,1182.1583980108842,1225.523060138875,395400
2024-03-14,1192.5281982421875,1192.5281982421875,1175.5594175557374,1190.6427781659154,195200
2024-03-15,1204.7833251953125,1210.4395849380135,1185.9291260529758,1190.64267583856,263400
2024-03-18,1213.2677001953125,1219.8666698156444,1205.7260206292187,1210.4395703580274,212400
2024-03-19,1217.9813232421875,1221.7521632522253,1213.2677732296404,1217.9813232421875,332000
2024-03-21,1239.6636962890625,1241.549116359464,1217.9813654794439,1225.5230457610503,543100
2024-03-22,1234.9500732421875,1250.9761428949487,1227.4083934055939,1249.0907229358004,177900
2024-03-25,1219.86669921875,1237.7781886199527,1219.86669921875,1234.0073487460152,176400
2024-03-26,1234.00732421875,1245.3198436157134,1219.8666749725458,1233.064614269003,274100
2024-03-27,1273.6011962890625,1277.3720362484676,1234.0073767153092,1239.663636654417,523500
2024-03-28,1276.4293212890625,1280.2001612337865,1256.6324115792618,1272.6584813443385,345900
2024-03-29,1288.6846923828125,1299.9972134571312,1276.4294612189672,1276.4294612189672,134600
2024-04-01,1247.205322265625,1302.8252119207057,1247.205322265625,1300.9397919323978,196400
2024-04-02,1225.5228271484375,1252.861413292518,1217.0384383451021,1252.861413292518,254400
2024-04-03,1228.35107421875,1236.8354638334613,1206.6687452033768,1212.3250049465178,243900
2024-04-04,1245.3199462890625,1258.517886673655,1232.12200590447,1233.0647159319408,180400
2024-04-05,1234.9500732421875,1240.6063331196326,1220.8094235485746,1235.8927832217616,155000
2024-04-08,1255.689697265625,1261.345957163218,1242.491757504575,1260.4032471802857,207500
2024-04-09,1278.314697265625,1282.0855370805677,1252.8615285147607,1263.2313380058536,228900
2024-04-10,1289.6273193359375,1301.882549709744,1269.8304087320964,1271.715828789605,209100
2024-04-11,1299.054443359375,1307.5388337731881,1271.7158520259775,1274.5439821639152,196100
2024-04-12,1306.5960693359375,1317.908589416768,1299.0543892820504,1313.1950393830887,152800
2024-04-15,1307.538818359375,1316.0232086731705,1283.9710674877208,1288.6846176620516,205600
2024-04-16,1282.085693359375,1299.0544745950137,1265.1169121237363,1292.4555041144874,243800
2024-04-17,1253.8043212890625,1286.799171849301,1250.976191241042,1286.799171849301,255600
2024-04-18,1274.5438232421875,1280.2000828127889,1251.9187849597818,1253.804204816649,202000
2024-04-19,1229.2939453125,1256.6325376545724,1206.6689033742332,1255.6898275738113,425100
2024-04-22,1227.408447265625,1248.1480677263346,1216.095927014329,1248.1480677263346,154300
2024-04-23,1229.2939453125,1239.6637562008723,1222.6949747471722,1238.7210461201112,146400
2024-04-24,1254.7470703125,1254.7470703125,1232.1220292249718,1234.950159360913,171800
2024-04-25,1229.2939453125,1253.804407412289,1229.2939453125,1250.0335670892446,148700
2024-04-26,1242.49169921875,1244.3771190961684,1217.038530873601,1227.4083401994026,146700
2024-04-30,1267.002197265625,1267.002197265625,1242.4917380923316,1253.8042577107747,125900
2024-05-01,1245.3199462890625,1258.517886673655,1236.8355560418242,1256.6324666187134,97100
2024-05-02,1253.8043212890625,1256.632451337083,1240.606381064967,1246.262641161008,128800
2024-05-07,1249.0906982421875,1267.9448974609375,1245.3198583984376,1267.9448974609375,151900
2024-05-08,1228.35107421875,1246.2625634053627,1226.4656543043698,1245.3198534481726,128200
2024-05-09,1232.1219482421875,1249.090727942539,1227.4083983254231,1233.0646582255404,162600
2024-05-10,1234.9500732421875,1247.2053029766519,1223.6375534872973,1226.4656834260197,156200
2024-05-13,1239.6636962890625,1239.6636962890625,1224.5803357258496,1236.83556618346,235500
2024-05-14,1081.288330078125,1131.251958233435,1076.5747802521523,1116.1685987903227,922500
2024-05-15,1053.9498291015625,1083.1738404630548,1053.9498291015625,1082.2311304191358,559400
2024-05-16,1061.491455078125,1073.7466850213004,1051.1216451262073,1062.434165073754,402600
2024-05-17,1061.491455078125,1065.2622950606406,1044.522675156805,1053.0070651174651,281200
2024-05-20,1057.7205810546875,1064.3195508117133,1050.1789013323723,1060.5487109505557,343100
2024-05-21,1055.835205078125,1069.9758551461357,1053.949785069057,1057.7206250871932,303900
2024-05-22,1029.439208984375,1056.777796036158,1029.439208984375,1053.9496663411458,377900
2024-05-23,1030.3819580078125,1037.9236374808797,1012.4704692592778,1028.4965381395457,289200
2024-05-24,1031.3245849609375,1038.8662638271967,1018.126646944984,1018.126646944984,256300
2024-05-27,1047.350830078125,1047.350830078125,1031.324759770899,1044.5227000239088,172000
2024-05-28,1049.2362060546875,1062.4341457534886,1049.2362060546875,1053.9497559471165,228000
2024-05-29,1025.66845703125,1046.4080765668084,1023.783037073472,1042.6372366512524,290700
2024-05-30,1036.0382080078125,1038.866337783994,1018.1267194253298,1020.0121392761175,194700
